,縣市,行政區,候選人,得票數,得票率,已送投開票所數,應送投開票所數,時間
870,彰化縣,田尾鄉,3,56,1.54,8,25,20181124-190414
871,彰化縣,田尾鄉,4,223,6.12,8,25,20181124-190414
872,彰化縣,田尾鄉,5,32,0.88,8,25,20181124-190414
873,彰化縣,埤頭鄉,1,2497,43.34,11,27,20181124-190414
874,彰化縣,埤頭鄉,2,2868,49.78,11,27,20181124-190414
875,彰化縣,埤頭鄉,3,73,1.27,11,27,20181124-190414
876,彰化縣,埤頭鄉,4,260,4.51,11,27,20181124-190414
877,彰化縣,埤頭鄉,5,63,1.09,11,27,20181124-190414
878,彰化縣,芳苑鄉,1,0,0.0,0,36,20181124-190414
879,彰化縣,芳苑鄉,2,0,0.0,0,36,20181124-190414
880,彰化縣,芳苑鄉,3,0,0.0,0,36,20181124-190414
881,彰化縣,芳苑鄉,4,0,0.0,0,36,20181124-190414
882,彰化縣,芳苑鄉,5,0,0.0,0,36,20181124-190414
883,彰化縣,大城鄉,1,355,46.53,2,17,20181124-190414
884,彰化縣,大城鄉,2,360,47.18,2,17,20181124-190414
885,彰化縣,大城鄉,3,8,1.05,2,17,20181124-190414
886,彰化縣,大城鄉,4,34,4.46,2,17,20181124-190414
887,彰化縣,大城鄉,5,6,0.79,2,17,20181124-190414
888,彰化縣,竹塘鄉,1,773,49.08,3,16,20181124-190415
889,彰化縣,竹塘鄉,2,688,43.68,3,16,20181124-190415
890,彰化縣,竹塘鄉,3,21,1.33,3,16,20181124-190415
891,彰化縣,竹塘鄉,4,76,4.83,3,16,20181124-190415
892,彰化縣,竹塘鄉,5,17,1.08,3,16,20181124-190415
893,彰化縣,溪州鄉,1,1215,43.86,5,27,20181124-190415
894,彰化縣,溪州鄉,2,1366,49.31,5,27,20181124-190415
895,彰化縣,溪州鄉,3,22,0.79,5,27,20181124-190415
896,彰化縣,溪州鄉,4,146,5.27,5,27,20181124-190415
897,彰化縣,溪州鄉,5,21,0.76,5,27,20181124-190415
898,南投縣,南投市,1,4842,64.98,15,84,20181124-190415
899,南投縣,南投市,2,2610,35.02,15,84,20181124-190415
900,南投縣,埔里鎮,1,0,0.0,0,68,20181124-190415
901,南投縣,埔里鎮,2,0,0.0,0,68,20181124-190415
902,南投縣,草屯鎮,1,2499,50.09,8,76,20181124-190415
903,南投縣,草屯鎮,2,2490,49.91,8,76,20181124-190415
904,南投縣,竹山鎮,1,4437,68.89,17,53,20181124-190416
905,南投縣,竹山鎮,2,2004,31.11,17,53,20181124-190416
906,南投縣,集集鎮,1,0,0.0,0,13,20181124-190416
907,南投縣,集集鎮,2,0,0.0,0,13,20181124-190416
908,南投縣,名間鄉,1,2246,67.29,6,37,20181124-190416
909,南投縣,名間鄉,2,1092,32.71,6,37,20181124-190416
910,南投縣,鹿谷鄉,1,3145,74.12,9,21,20181124-190416
911,南投縣,鹿谷鄉,2,1098,25.88,9,21,20181124-190416
912,南投縣,中寮鄉,1,2803,67.87,13,24,20181124-190417
913,南投縣,中寮鄉,2,1327,32.13,13,24,20181124-190417
914,南投縣,魚池鄉,1,3114,69.22,16,25,20181124-190417
915,南投縣,魚池鄉,2,1385,30.78,16,25,20181124-190417
916,南投縣,國姓鄉,1,1505,67.01,5,20,20181124-190417
917,南投縣,國姓鄉,2,741,32.99,5,20,20181124-190417
918,南投縣,水里鄉,1,0,0.0,0,22,20181124-190417
919,南投縣,水里鄉,2,0,0.0,0,22,20181124-190417
920,南投縣,信義鄉,1,1045,76.06,5,20,20181124-190417
921,南投縣,信義鄉,2,329,23.94,5,20,20181124-190417
922,南投縣,仁愛鄉,1,2089,85.83,11,25,20181124-190418
923,南投縣,仁愛鄉,2,345,14.17,11,25,20181124-190418
924,雲林縣,斗六市,1,90,1.64,10,69,20181124-190418
925,雲林縣,斗六市,2,2328,42.51,10,69,20181124-190418
926,雲林縣,斗六市,3,185,3.38,10,69,20181124-190418
927,雲林縣,斗六市,4,2873,52.47,10,69,20181124-190418
928,雲林縣,斗南鎮,1,75,1.76,7,33,20181124-190418
929,雲林縣,斗南鎮,2,1893,44.47,7,33,20181124-190418
930,雲林縣,斗南鎮,3,149,3.5,7,33,20181124-190418
931,雲林縣,斗南鎮,4,2140,50.27,7,33,20181124-190418
932,雲林縣,虎尾鎮,1,69,2.31,5,46,20181124-190418
933,雲林縣,虎尾鎮,2,1183,39.59,5,46,20181124-190418
934,雲林縣,虎尾鎮,3,117,3.92,5,46,20181124-190418
935,雲林縣,虎尾鎮,4,1619,54.18,5,46,20181124-190418
936,雲林縣,西螺鎮,1,70,1.94,6,34,20181124-190418
937,雲林縣,西螺鎮,2,1648,45.66,6,34,20181124-190418
938,雲林縣,西螺鎮,3,92,2.55,6,34,20181124-190418
939,雲林縣,西螺鎮,4,1799,49.85,6,34,20181124-190418
940,雲林縣,土庫鎮,1,118,1.62,14,29,20181124-190419
941,雲林縣,土庫鎮,2,2778,38.18,14,29,20181124-190419
942,雲林縣,土庫鎮,3,235,3.23,14,29,20181124-190419
943,雲林縣,土庫鎮,4,4146,56.97,14,29,20181124-190419
944,雲林縣,北港鎮,1,134,1.61,19,41,20181124-190419
945,雲林縣,北港鎮,2,4002,48.14,19,41,20181124-190419
946,雲林縣,北港鎮,3,192,2.31,19,41,20181124-190419
947,雲林縣,北港鎮,4,3985,47.94,19,41,20181124-190419
948,雲林縣,古坑鄉,1,57,1.15,10,27,20181124-190419
949,雲林縣,古坑鄉,2,1972,39.87,10,27,20181124-190419
950,雲林縣,古坑鄉,3,131,2.65,10,27,20181124-190419
951,雲林縣,古坑鄉,4,2786,56.33,10,27,20181124-190419
952,雲林縣,大埤鄉,1,88,1.7,10,18,20181124-190419
953,雲林縣,大埤鄉,2,2099,40.47,10,18,20181124-190419
954,雲林縣,大埤鄉,3,163,3.14,10,18,20181124-190419
955,雲林縣,大埤鄉,4,2837,54.69,10,18,20181124-190419
956,雲林縣,莿桐鄉,1,57,1.95,5,22,20181124-190419
957,雲林縣,莿桐鄉,2,1458,50.0,5,22,20181124-190419
958,雲林縣,莿桐鄉,3,93,3.19,5,22,20181124-190419
959,雲林縣,莿桐鄉,4,1308,44.86,5,22,20181124-190419
960,雲林縣,林內鄉,1,26,0.98,5,15,20181124-190420
961,雲林縣,林內鄉,2,1312,49.7,5,15,20181124-190420
962,雲林縣,林內鄉,3,52,1.97,5,15,20181124-190420
963,雲林縣,林內鄉,4,1250,47.35,5,15,20181124-190420
964,雲林縣,二崙鄉,1,50,1.54,6,23,20181124-190420
965,雲林縣,二崙鄉,2,1678,51.69,6,23,20181124-190420
966,雲林縣,二崙鄉,3,63,1.94,6,23,20181124-190420
967,雲林縣,二崙鄉,4,1455,44.82,6,23,20181124-190420
968,雲林縣,崙背鄉,1,78,1.42,8,20,20181124-190420
969,雲林縣,崙背鄉,2,2276,41.49,8,20,20181124-190420
970,雲林縣,崙背鄉,3,140,2.55,8,20,20181124-190420
971,雲林縣,崙背鄉,4,2991,54.53,8,20,20181124-190420
972,雲林縣,麥寮鄉,1,82,1.41,9,28,20181124-190420
973,雲林縣,麥寮鄉,2,1637,28.17,9,28,20181124-190420
974,雲林縣,麥寮鄉,3,145,2.49,9,28,20181124-190420
975,雲林縣,麥寮鄉,4,3948,67.93,9,28,20181124-190420
976,雲林縣,東勢鄉,1,45,1.03,8,15,20181124-190421
977,雲林縣,東勢鄉,2,1789,41.08,8,15,20181124-190421
978,雲林縣,東勢鄉,3,70,1.61,8,15,20181124-190421
979,雲林縣,東勢鄉,4,2451,56.28,8,15,20181124-190421
980,雲林縣,褒忠鄉,1,38,1.03,7,14,20181124-190421
981,雲林縣,褒忠鄉,2,1531,41.68,7,14,20181124-190421
982,雲林縣,褒忠鄉,3,82,2.23,7,14,20181124-190421
983,雲林縣,褒忠鄉,4,2022,55.05,7,14,20181124-190421
984,雲林縣,臺西鄉,1,12,1.26,3,22,20181124-190421
985,雲林縣,臺西鄉,2,341,35.74,3,22,20181124-190421
986,雲林縣,臺西鄉,3,25,2.62,3,22,20181124-190421
987,雲林縣,臺西鄉,4,576,60.38,3,22,20181124-190421
988,雲林縣,元長鄉,1,101,1.74,11,25,20181124-190421
989,雲林縣,元長鄉,2,2515,43.39,11,25,20181124-190421
990,雲林縣,元長鄉,3,167,2.88,11,25,20181124-190421
991,雲林縣,元長鄉,4,3013,51.98,11,25,20181124-190421
992,雲林縣,四湖鄉,1,55,0.92,13,25,20181124-190422
993,雲林縣,四湖鄉,2,2884,48.37,13,25,20181124-190422
994,雲林縣,四湖鄉,3,102,1.71,13,25,20181124-190422
995,雲林縣,四湖鄉,4,2921,48.99,13,25,20181124-190422
996,雲林縣,口湖鄉,1,45,1.27,8,25,20181124-190422
997,雲林縣,口湖鄉,2,1620,45.87,8,25,20181124-190422
998,雲林縣,口湖鄉,3,50,1.42,8,25,20181124-190422
999,雲林縣,口湖鄉,4,1817,51.44,8,25,20181124-190422
1000,雲林縣,水林鄉,1,116,1.33,17,26,20181124-190422
1001,雲林縣,水林鄉,2,4433,50.66,17,26,20181124-190422
1002,雲林縣,水林鄉,3,159,1.82,17,26,20181124-190422
1003,雲林縣,水林鄉,4,4043,46.2,17,26,20181124-190422
1004,嘉義縣,太保市,1,1595,52.54,8,33,20181124-190422
1005,嘉義縣,太保市,2,480,15.81,8,33,20181124-190422
1006,嘉義縣,太保市,3,48,1.58,8,33,20181124-190422
1007,嘉義縣,太保市,4,913,30.07,8,33,20181124-190422
1008,嘉義縣,朴子市,1,2527,54.86,10,35,20181124-190422
1009,嘉義縣,朴子市,2,757,16.44,10,35,20181124-190422
1010,嘉義縣,朴子市,3,94,2.04,10,35,20181124-190422
1011,嘉義縣,朴子市,4,1228,26.66,10,35,20181124-190422
1012,嘉義縣,布袋鎮,1,3647,54.7,15,29,20181124-190423
1013,嘉義縣,布袋鎮,2,625,9.37,15,29,20181124-190423
1014,嘉義縣,布袋鎮,3,92,1.38,15,29,20181124-190423
1015,嘉義縣,布袋鎮,4,2303,34.54,15,29,20181124-190423
1016,嘉義縣,大林鎮,1,305,48.57,3,25,20181124-190423
1017,嘉義縣,大林鎮,2,111,17.68,3,25,20181124-190423
1018,嘉義縣,大林鎮,3,9,1.43,3,25,20181124-190423
1019,嘉義縣,大林鎮,4,203,32.32,3,25,20181124-190423
1020,嘉義縣,民雄鄉,1,1161,50.81,4,45,20181124-190423
1021,嘉義縣,民雄鄉,2,434,18.99,4,45,20181124-190423
1022,嘉義縣,民雄鄉,3,49,2.14,4,45,20181124-190423
1023,嘉義縣,民雄鄉,4,641,28.05,4,45,20181124-190423
1024,嘉義縣,溪口鄉,1,124,49.4,1,17,20181124-190423
1025,嘉義縣,溪口鄉,2,43,17.13,1,17,20181124-190423
1026,嘉義縣,溪口鄉,3,3,1.2,1,17,20181124-190423
1027,嘉義縣,溪口鄉,4,81,32.27,1,17,20181124-190423
1028,嘉義縣,新港鄉,1,3634,58.72,12,31,20181124-190423
1029,嘉義縣,新港鄉,2,1098,17.74,12,31,20181124-190423
1030,嘉義縣,新港鄉,3,115,1.86,12,31,20181124-190423
1031,嘉義縣,新港鄉,4,1342,21.68,12,31,20181124-190423
1032,嘉義縣,六腳鄉,1,1101,63.53,8,30,20181124-190424
1033,嘉義縣,六腳鄉,2,184,10.62,8,30,20181124-190424
1034,嘉義縣,六腳鄉,3,28,1.62,8,30,20181124-190424
1035,嘉義縣,六腳鄉,4,420,24.24,8,30,20181124-190424
1036,嘉義縣,東石鄉,1,782,49.94,5,27,20181124-190424
1037,嘉義縣,東石鄉,2,373,23.82,5,27,20181124-190424
1038,嘉義縣,東石鄉,3,18,1.15,5,27,20181124-190424
1039,嘉義縣,東石鄉,4,393,25.1,5,27,20181124-190424
1040,嘉義縣,義竹鄉,1,2522,72.66,11,26,20181124-190424
1041,嘉義縣,義竹鄉,2,213,6.14,11,26,20181124-190424
1042,嘉義縣,義竹鄉,3,40,1.15,11,26,20181124-190424
1043,嘉義縣,義竹鄉,4,696,20.05,11,26,20181124-190424
1044,嘉義縣,鹿草鄉,1,547,55.48,5,20,20181124-190424
1045,嘉義縣,鹿草鄉,2,108,10.95,5,20,20181124-190424
1046,嘉義縣,鹿草鄉,3,13,1.32,5,20,20181124-190424
1047,嘉義縣,鹿草鄉,4,318,32.25,5,20,20181124-190424
1048,嘉義縣,水上鄉,1,1113,45.82,5,39,20181124-190425
1049,嘉義縣,水上鄉,2,285,11.73,5,39,20181124-190425
1050,嘉義縣,水上鄉,3,45,1.85,5,39,20181124-190425
1051,嘉義縣,水上鄉,4,986,40.59,5,39,20181124-190425
1052,嘉義縣,中埔鄉,1,1840,51.92,8,34,20181124-190425
1053,嘉義縣,中埔鄉,2,563,15.89,8,34,20181124-190425
1054,嘉義縣,中埔鄉,3,50,1.41,8,34,20181124-190425
1055,嘉義縣,中埔鄉,4,1091,30.78,8,34,20181124-190425
1056,嘉義縣,竹崎鄉,1,822,43.56,4,36,20181124-190425
1057,嘉義縣,竹崎鄉,2,490,25.97,4,36,20181124-190425
1058,嘉義縣,竹崎鄉,3,38,2.01,4,36,20181124-190425
1059,嘉義縣,竹崎鄉,4,537,28.46,4,36,20181124-190425
1060,嘉義縣,梅山鄉,1,2252,45.46,13,22,20181124-190425
1061,嘉義縣,梅山鄉,2,1293,26.1,13,22,20181124-190425
1062,嘉義縣,梅山鄉,3,61,1.23,13,22,20181124-190425
1063,嘉義縣,梅山鄉,4,1348,27.21,13,22,20181124-190425
1064,嘉義縣,番路鄉,1,266,29.39,2,15,20181124-190425
1065,嘉義縣,番路鄉,2,287,31.71,2,15,20181124-190425
1066,嘉義縣,番路鄉,3,8,0.88,2,15,20181124-190425
1067,嘉義縣,番路鄉,4,344,38.01,2,15,20181124-190425
1068,嘉義縣,大埔鄉,1,92,50.83,1,9,20181124-190426
1069,嘉義縣,大埔鄉,2,35,19.34,1,9,20181124-190426
1070,嘉義縣,大埔鄉,3,6,3.31,1,9,20181124-190426
1071,嘉義縣,大埔鄉,4,48,26.52,1,9,20181124-190426
1072,嘉義縣,阿里山鄉,1,433,47.07,6,13,20181124-190426
1073,嘉義縣,阿里山鄉,2,204,22.17,6,13,20181124-190426
1074,嘉義縣,阿里山鄉,3,15,1.63,6,13,20181124-190426
1075,嘉義縣,阿里山鄉,4,268,29.13,6,13,20181124-190426
1076,屏東縣,屏東市,1,260,2.34,27,149,20181124-190426
1077,屏東縣,屏東市,2,4575,41.19,27,149,20181124-190426
1078,屏東縣,屏東市,3,6271,56.46,27,149,20181124-190426
1079,屏東縣,潮州鎮,1,27,2.01,4,40,20181124-190426
1080,屏東縣,潮州鎮,2,516,38.51,4,40,20181124-190426
1081,屏東縣,潮州鎮,3,797,59.48,4,40,20181124-190426
1082,屏東縣,東港鎮,1,72,2.37,6,38,20181124-190427
1083,屏東縣,東港鎮,2,1388,45.75,6,38,20181124-190427
1084,屏東縣,東港鎮,3,1574,51.88,6,38,20181124-190427
1085,屏東縣,恆春鎮,1,18,2.06,2,25,20181124-190427
1086,屏東縣,恆春鎮,2,278,31.81,2,25,20181124-190427
1087,屏東縣,恆春鎮,3,578,66.13,2,25,20181124-190427
1088,屏東縣,萬丹鄉,1,149,3.38,7,39,20181124-190427
1089,屏東縣,萬丹鄉,2,1806,41.02,7,39,20181124-190427
1090,屏東縣,萬丹鄉,3,2448,55.6,7,39,20181124-190427
1091,屏東縣,長治鄉,1,12,2.45,1,22,20181124-190427
1092,屏東縣,長治鄉,2,203,41.51,1,22,20181124-190427
1093,屏東縣,長治鄉,3,274,56.03,1,22,20181124-190427
1094,屏東縣,麟洛鄉,1,51,2.24,4,10,20181124-190427
1095,屏東縣,麟洛鄉,2,775,34.01,4,10,20181124-190427
1096,屏東縣,麟洛鄉,3,1453,63.76,4,10,20181124-190427
1097,屏東縣,九如鄉,1,36,2.42,2,14,20181124-190428
1098,屏東縣,九如鄉,2,439,29.52,2,14,20181124-190428
1099,屏東縣,九如鄉,3,1012,68.06,2,14,20181124-190428
1100,屏東縣,里港鄉,1,86,2.67,5,20,20181124-190428
1101,屏東縣,里港鄉,2,1155,35.79,5,20,20181124-190428
1102,屏東縣,里港鄉,3,1986,61.54,5,20,20181124-190428
1103,屏東縣,鹽埔鄉,1,101,2.3,6,20,20181124-190428
1104,屏東縣,鹽埔鄉,2,1893,43.08,6,20,20181124-190428
1105,屏東縣,鹽埔鄉,3,2400,54.62,6,20,20181124-190428
1106,屏東縣,高樹鄉,1,71,1.99,7,22,20181124-190428
1107,屏東縣,高樹鄉,2,1221,34.23,7,22,20181124-190428
1108,屏東縣,高樹鄉,3,2275,63.78,7,22,20181124-190428
1109,屏東縣,萬巒鄉,1,17,2.03,2,18,20181124-190428
1110,屏東縣,萬巒鄉,2,207,24.76,2,18,20181124-190428
1111,屏東縣,萬巒鄉,3,612,73.21,2,18,20181124-190428
1112,屏東縣,內埔鄉,1,51,2.46,4,40,20181124-190429
1113,屏東縣,內埔鄉,2,675,32.62,4,40,20181124-190429
1114,屏東縣,內埔鄉,3,1343,64.91,4,40,20181124-190429
1115,屏東縣,竹田鄉,1,22,1.63,3,16,20181124-190429
1116,屏東縣,竹田鄉,2,461,34.22,3,16,20181124-190429
1117,屏東縣,竹田鄉,3,864,64.14,3,16,20181124-190429
1118,屏東縣,新埤鄉,1,15,1.17,4,12,20181124-190429
1119,屏東縣,新埤鄉,2,567,44.16,4,12,20181124-190429
1120,屏東縣,新埤鄉,3,702,54.67,4,12,20181124-190429
1121,屏東縣,枋寮鄉,1,93,2.19,8,22,20181124-190429
1122,屏東縣,枋寮鄉,2,2005,47.24,8,22,20181124-190429
1123,屏東縣,枋寮鄉,3,2146,50.57,8,22,20181124-190429
1124,屏東縣,新園鄉,1,78,2.55,5,28,20181124-190429
1125,屏東縣,新園鄉,2,1135,37.15,5,28,20181124-190429
1126,屏東縣,新園鄉,3,1842,60.29,5,28,20181124-190429
1127,屏東縣,崁頂鄉,1,12,2.13,1,12,20181124-190430
1128,屏東縣,崁頂鄉,2,220,39.08,1,12,20181124-190430
1129,屏東縣,崁頂鄉,3,331,58.79,1,12,20181124-190430
1130,屏東縣,林邊鄉,1,75,1.89,6,16,20181124-190430
1131,屏東縣,林邊鄉,2,1524,38.42,6,16,20181124-190430
1132,屏東縣,林邊鄉,3,2368,59.69,6,16,20181124-190430
1133,屏東縣,南州鄉,1,21,2.78,2,11,20181124-190430
1134,屏東縣,南州鄉,2,295,39.02,2,11,20181124-190430
1135,屏東縣,南州鄉,3,440,58.2,2,11,20181124-190430
1136,屏東縣,佳冬鄉,1,50,1.59,5,16,20181124-190430
1137,屏東縣,佳冬鄉,2,1144,36.28,5,16,20181124-190430
1138,屏東縣,佳冬鄉,3,1959,62.13,5,16,20181124-190430
1139,屏東縣,琉球鄉,1,24,1.18,3,9,20181124-190431
1140,屏東縣,琉球鄉,2,1406,69.09,3,9,20181124-190431
1141,屏東縣,琉球鄉,3,605,29.73,3,9,20181124-190431
1142,屏東縣,車城鄉,1,32,1.31,7,13,20181124-190431
1143,屏東縣,車城鄉,2,746,30.47,7,13,20181124-190431
1144,屏東縣,車城鄉,3,1670,68.22,7,13,20181124-190431
1145,屏東縣,滿州鄉,1,10,2.02,1,8,20181124-190431
1146,屏東縣,滿州鄉,2,132,26.72,1,8,20181124-190431
1147,屏東縣,滿州鄉,3,352,71.26,1,8,20181124-190431
1148,屏東縣,枋山鄉,1,16,1.97,2,6,20181124-190431
1149,屏東縣,枋山鄉,2,378,46.49,2,6,20181124-190431
1150,屏東縣,枋山鄉,3,419,51.54,2,6,20181124-190431
1151,屏東縣,三地門鄉,1,3,1.22,1,10,20181124-190431
1152,屏東縣,三地門鄉,2,146,59.59,1,10,20181124-190431
1153,屏東縣,三地門鄉,3,96,39.18,1,10,20181124-190431
1154,屏東縣,霧臺鄉,1,7,1.67,2,8,20181124-190432
1155,屏東縣,霧臺鄉,2,200,47.73,2,8,20181124-190432
1156,屏東縣,霧臺鄉,3,212,50.6,2,8,20181124-190432
1157,屏東縣,瑪家鄉,1,6,1.2,1,8,20181124-190432
1158,屏東縣,瑪家鄉,2,277,55.29,1,8,20181124-190432
1159,屏東縣,瑪家鄉,3,218,43.51,1,8,20181124-190432
1160,屏東縣,泰武鄉,1,4,0.55,1,7,20181124-190432
1161,屏東縣,泰武鄉,2,307,42.17,1,7,20181124-190432
1162,屏東縣,泰武鄉,3,417,57.28,1,7,20181124-190432
1163,屏東縣,來義鄉,1,8,1.21,3,9,20181124-190432
1164,屏東縣,來義鄉,2,343,51.97,3,9,20181124-190432
1165,屏東縣,來義鄉,3,309,46.82,3,9,20181124-190432
1166,屏東縣,春日鄉,1,27,3.6,2,6,20181124-190433
1167,屏東縣,春日鄉,2,425,56.67,2,6,20181124-190433
1168,屏東縣,春日鄉,3,298,39.73,2,6,20181124-190433
1169,屏東縣,獅子鄉,1,0,0.0,0,8,20181124-190433
1170,屏東縣,獅子鄉,2,0,0.0,0,8,20181124-190433
1171,屏東縣,獅子鄉,3,0,0.0,0,8,20181124-190433
1172,屏東縣,牡丹鄉,1,9,2.98,1,7,20181124-190433
1173,屏東縣,牡丹鄉,2,183,60.6,1,7,20181124-190433
1174,屏東縣,牡丹鄉,3,110,36.42,1,7,20181124-190433
1175,宜蘭縣,宜蘭市,1,470,14.05,7,78,20181124-190433
1176,宜蘭縣,宜蘭市,2,1633,48.82,7,78,20181124-190433
1177,宜蘭縣,宜蘭市,3,1202,35.93,7,78,20181124-190433
1178,宜蘭縣,宜蘭市,4,28,0.84,7,78,20181124-190433
1179,宜蘭縣,宜蘭市,5,12,0.36,7,78,20181124-190433
1180,宜蘭縣,羅東鎮,1,624,10.7,10,50,20181124-190434
1181,宜蘭縣,羅東鎮,2,3048,52.25,10,50,20181124-190434
1182,宜蘭縣,羅東鎮,3,2121,36.36,10,50,20181124-190434
1183,宜蘭縣,羅東鎮,4,20,0.34,10,50,20181124-190434
1184,宜蘭縣,羅東鎮,5,21,0.36,10,50,20181124-190434
1185,宜蘭縣,蘇澳鎮,1,42,11.11,2,43,20181124-190434
1186,宜蘭縣,蘇澳鎮,2,155,41.01,2,43,20181124-190434
1187,宜蘭縣,蘇澳鎮,3,178,47.09,2,43,20181124-190434
1188,宜蘭縣,蘇澳鎮,4,2,0.53,2,43,20181124-190434
1189,宜蘭縣,蘇澳鎮,5,1,0.26,2,43,20181124-190434
1190,宜蘭縣,頭城鎮,1,329,8.16,9,32,20181124-190434
1191,宜蘭縣,頭城鎮,2,2240,55.58,9,32,20181124-190434
1192,宜蘭縣,頭城鎮,3,1392,34.54,9,32,20181124-190434
1193,宜蘭縣,頭城鎮,4,32,0.79,9,32,20181124-190434
1194,宜蘭縣,頭城鎮,5,37,0.92,9,32,20181124-190434
1195,宜蘭縣,礁溪鄉,1,612,10.65,10,32,20181124-190434
1196,宜蘭縣,礁溪鄉,2,2833,49.28,10,32,20181124-190434
1197,宜蘭縣,礁溪鄉,3,2223,38.67,10,32,20181124-190434
1198,宜蘭縣,礁溪鄉,4,47,0.82,10,32,20181124-190434
1199,宜蘭縣,礁溪鄉,5,34,0.59,10,32,20181124-190434
1200,宜蘭縣,壯圍鄉,1,501,10.5,8,23,20181124-190435
1201,宜蘭縣,壯圍鄉,2,2192,45.93,8,23,20181124-190435
1202,宜蘭縣,壯圍鄉,3,2011,42.14,8,23,20181124-190435
1203,宜蘭縣,壯圍鄉,4,36,0.75,8,23,20181124-190435
1204,宜蘭縣,壯圍鄉,5,32,0.67,8,23,20181124-190435
1205,宜蘭縣,員山鄉,1,780,10.6,15,31,20181124-190435
1206,宜蘭縣,員山鄉,2,2979,40.49,15,31,20181124-190435
1207,宜蘭縣,員山鄉,3,3462,47.05,15,31,20181124-190435
1208,宜蘭縣,員山鄉,4,93,1.26,15,31,20181124-190435
1209,宜蘭縣,員山鄉,5,44,0.6,15,31,20181124-190435
1210,宜蘭縣,冬山鄉,1,519,9.97,9,39,20181124-190435
1211,宜蘭縣,冬山鄉,2,2370,45.52,9,39,20181124-190435
1212,宜蘭縣,冬山鄉,3,2265,43.5,9,39,20181124-190435
1213,宜蘭縣,冬山鄉,4,29,0.56,9,39,20181124-190435
1214,宜蘭縣,冬山鄉,5,24,0.46,9,39,20181124-190435
1215,宜蘭縣,五結鄉,1,502,12.58,7,33,20181124-190435
1216,宜蘭縣,五結鄉,2,1912,47.92,7,33,20181124-190435
1217,宜蘭縣,五結鄉,3,1529,38.32,7,33,20181124-190435
1218,宜蘭縣,五結鄉,4,30,0.75,7,33,20181124-190435
1219,宜蘭縣,五結鄉,5,17,0.43,7,33,20181124-190435
1220,宜蘭縣,三星鄉,1,412,9.71,10,21,20181124-190436
1221,宜蘭縣,三星鄉,2,1939,45.7,10,21,20181124-190436
1222,宜蘭縣,三星鄉,3,1835,43.25,10,21,20181124-190436
1223,宜蘭縣,三星鄉,4,29,0.68,10,21,20181124-190436
1224,宜蘭縣,三星鄉,5,28,0.66,10,21,20181124-190436
1225,宜蘭縣,大同鄉,1,53,4.68,5,10,20181124-190436
1226,宜蘭縣,大同鄉,2,945,83.41,5,10,20181124-190436
1227,宜蘭縣,大同鄉,3,121,10.68,5,10,20181124-190436
1228,宜蘭縣,大同鄉,4,4,0.35,5,10,20181124-190436
1229,宜蘭縣,大同鄉,5,10,0.88,5,10,20181124-190436
1230,宜蘭縣,南澳鄉,1,10,2.72,1,7,20181124-190436
1231,宜蘭縣,南澳鄉,2,336,91.55,1,7,20181124-190436
1232,宜蘭縣,南澳鄉,3,18,4.9,1,7,20181124-190436
1233,宜蘭縣,南澳鄉,4,0,0.0,1,7,20181124-190436
1234,宜蘭縣,南澳鄉,5,3,0.82,1,7,20181124-190436
1235,花蓮縣,花蓮市,1,1572,68.74,7,81,20181124-190436
1236,花蓮縣,花蓮市,2,648,28.33,7,81,20181124-190436
1237,花蓮縣,花蓮市,3,67,2.93,7,81,20181124-190436
1238,花蓮縣,鳳林鎮,1,0,0.0,0,15,20181124-190436
1239,花蓮縣,鳳林鎮,2,0,0.0,0,15,20181124-190436
1240,花蓮縣,鳳林鎮,3,0,0.0,0,15,20181124-190436
1241,花蓮縣,玉里鎮,1,0,0.0,0,23,20181124-190437
1242,花蓮縣,玉里鎮,2,0,0.0,0,23,20181124-190437
1243,花蓮縣,玉里鎮,3,0,0.0,0,23,20181124-190437
1244,花蓮縣,新城鄉,1,0,0.0,0,19,20181124-190437
1245,花蓮縣,新城鄉,2,0,0.0,0,19,20181124-190437
1246,花蓮縣,新城鄉,3,0,0.0,0,19,20181124-190437
1247,花蓮縣,吉安鄉,1,846,70.21,2,59,20181124-190437
1248,花蓮縣,吉安鄉,2,319,26.47,2,59,20181124-190437
1249,花蓮縣,吉安鄉,3,40,3.32,2,59,20181124-190437
1250,花蓮縣,壽豐鄉,1,0,0.0,0,21,20181124-190437
1251,花蓮縣,壽豐鄉,2,0,0.0,0,21,20181124-190437
1252,花蓮縣,壽豐鄉,3,0,0.0,0,21,20181124-190437
1253,花蓮縣,光復鄉,1,0,0.0,0,17,20181124-190437
1254,花蓮縣,光復鄉,2,0,0.0,0,17,20181124-190437
1255,花蓮縣,光復鄉,3,0,0.0,0,17,20181124-190437
1256,花蓮縣,豐濱鄉,1,0,0.0,0,7,20181124-190438
1257,花蓮縣,豐濱鄉,2,0,0.0,0,7,20181124-190438
1258,花蓮縣,豐濱鄉,3,0,0.0,0,7,20181124-190438
1259,花蓮縣,瑞穗鄉,1,0,0.0,0,13,20181124-190438
1260,花蓮縣,瑞穗鄉,2,0,0.0,0,13,20181124-190438
1261,花蓮縣,瑞穗鄉,3,0,0.0,0,13,20181124-190438
1262,花蓮縣,富里鄉,1,204,79.38,1,13,20181124-190438
1263,花蓮縣,富里鄉,2,51,19.84,1,13,20181124-190438
