,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1136,10,新北市,三芝區,6808,2518,9326,501,9827.0,20119.0,48.84,33.84,18,18,20181125-025042
1137,10,新北市,石門區,3815,1320,5135,330,5465.0,10528.0,51.91,36.24,10,10,20181125-025043
1138,10,新北市,八里區,11996,4660,16656,863,17519.0,32970.0,53.14,36.38,20,20,20181125-025043
1139,10,新北市,平溪區,1582,385,1967,156,2123.0,4321.0,49.13,36.61,12,12,20181125-025043
1140,10,新北市,雙溪區,2822,798,3620,281,3901.0,7999.0,48.77,35.28,17,17,20181125-025043
1141,10,新北市,貢寮區,3533,1148,4681,364,5045.0,11279.0,44.73,31.32,18,18,20181125-025044
1142,10,新北市,金山區,6755,2267,9022,626,9648.0,18978.0,50.84,35.59,19,19,20181125-025044
1143,10,新北市,萬里區,6895,2179,9074,589,9663.0,19297.0,50.08,35.73,16,16,20181125-025044
1144,10,新北市,烏來區,2118,672,2790,100,2890.0,5264.0,54.9,40.24,6,6,20181125-025044
1145,10,桃園市,桃園區,123326,53798,177124,6175,183299.0,359790.0,50.95,34.28,216,216,20181125-025044
1146,10,桃園市,中壢區,123638,46978,170616,5915,176531.0,334402.0,52.79,36.97,210,210,20181125-025045
1147,10,桃園市,大溪區,29684,9924,39608,1971,41579.0,78285.0,53.11,37.92,59,59,20181125-025045
1148,10,桃園市,楊梅區,51619,16617,68236,2449,70685.0,137917.0,51.25,37.43,82,82,20181125-025045
1149,10,桃園市,蘆竹區,45943,18188,64131,2227,66358.0,129252.0,51.34,35.55,76,76,20181125-025045
1150,10,桃園市,大園區,26423,9401,35824,1374,37198.0,73900.0,50.34,35.76,50,50,20181125-025045
1151,10,桃園市,龜山區,44517,18410,62927,2307,65234.0,131702.0,49.53,33.8,78,78,20181125-025046
1152,10,桃園市,八德區,58470,21665,80135,3499,83634.0,165065.0,50.67,35.42,101,101,20181125-025046
1153,10,桃園市,龍潭區,40228,12745,52973,1797,54770.0,101574.0,53.92,39.6,64,64,20181125-025046
1154,10,桃園市,平鎮區,69987,24798,94785,3205,97990.0,183560.0,53.38,38.13,125,125,20181125-025047
1155,10,桃園市,新屋區,17013,5147,22160,1106,23266.0,41461.0,56.12,41.03,30,30,20181125-025047
1156,10,桃園市,觀音區,20031,6852,26883,1149,28032.0,55149.0,50.83,36.32,41,41,20181125-025047
1157,10,桃園市,復興區,4593,762,5355,235,5590.0,9766.0,57.24,47.03,10,10,20181125-025047
1158,10,臺中市,中區,5864,1992,7856,390,8246.0,14696.0,56.11,39.9,12,12,20181125-025048
1159,10,臺中市,東區,26787,9626,36413,1821,38234.0,64291.0,59.47,41.67,49,49,20181125-025048
1160,10,臺中市,南區,43492,17918,61410,2619,64029.0,103643.0,61.78,41.96,74,74,20181125-025048
1161,10,臺中市,西區,37391,16558,53949,2062,56011.0,95040.0,58.93,39.34,66,66,20181125-025048
1162,10,臺中市,北區,48410,19874,68284,2635,70919.0,124621.0,56.91,38.85,87,87,20181125-025048
1163,10,臺中市,西屯區,72436,30741,103177,4169,107346.0,183814.0,58.4,39.41,120,120,20181125-025048
1164,10,臺中市,南屯區,55403,23888,79291,3074,82365.0,135448.0,60.81,40.9,101,101,20181125-025049
1165,10,臺中市,北屯區,90632,35861,126493,4881,131374.0,227720.0,57.69,39.8,137,137,20181125-025049
1166,10,臺中市,豐原區,58173,20463,78636,4034,82670.0,136658.0,60.49,42.57,88,88,20181125-025049
1167,10,臺中市,東勢區,19191,4955,24146,1376,25522.0,43181.0,59.1,44.44,39,39,20181125-025049
1168,10,臺中市,大甲區,26092,8849,34941,1781,36722.0,63069.0,58.23,41.37,54,54,20181125-025049
1169,10,臺中市,清水區,29922,9817,39739,2494,42233.0,71528.0,59.04,41.83,59,59,20181125-025050
1170,10,臺中市,沙鹿區,30000,10467,40467,1966,42433.0,74207.0,57.18,40.43,53,53,20181125-025050
1171,10,臺中市,梧棲區,18872,6614,25486,1500,26986.0,47040.0,57.37,40.12,36,36,20181125-025050
1172,10,臺中市,后里區,18408,6384,24792,1510,26302.0,44962.0,58.5,40.94,37,37,20181125-025050
1173,10,臺中市,神岡區,23506,7436,30942,1566,32508.0,54565.0,59.58,43.08,42,42,20181125-025050
1174,10,臺中市,潭子區,37149,12501,49650,2142,51792.0,89487.0,57.88,41.51,55,55,20181125-025051
1175,10,臺中市,大雅區,31639,11087,42726,1836,44562.0,77189.0,57.73,40.99,46,46,20181125-025051
1176,10,臺中市,新社區,8396,2292,10688,611,11299.0,20860.0,54.17,40.25,23,23,20181125-025051
1177,10,臺中市,石岡區,5561,1612,7173,474,7647.0,12880.0,59.37,43.18,10,10,20181125-025051
1178,10,臺中市,外埔區,11728,3418,15146,787,15933.0,27059.0,58.88,43.34,20,20,20181125-025052
1179,10,臺中市,大安區,7095,2058,9153,626,9779.0,16520.0,59.19,42.95,16,16,20181125-025052
1180,10,臺中市,烏日區,25322,8987,34309,1983,36292.0,61705.0,58.82,41.04,40,40,20181125-025052
1181,10,臺中市,大肚區,20041,6262,26303,1498,27801.0,47457.0,58.58,42.23,33,33,20181125-025052
1182,10,臺中市,龍井區,25559,8813,34372,1738,36110.0,63584.0,56.79,40.2,45,45,20181125-025052
1183,10,臺中市,霧峰區,24043,7594,31637,1878,33515.0,55225.0,60.69,43.54,43,43,20181125-025053
1184,10,臺中市,太平區,62027,21251,83278,3818,87096.0,157926.0,55.15,39.28,93,93,20181125-025053
1185,10,臺中市,大里區,69234,24075,93309,3867,97176.0,171769.0,56.57,40.31,106,106,20181125-025053
1186,10,臺中市,和平區,4628,956,5584,331,5915.0,9498.0,62.28,48.73,17,17,20181125-025053
1187,10,臺南市,新營區,22927,8754,31681,1163,32844.0,64949.0,50.57,35.3,49,49,20181125-025053
1188,10,臺南市,鹽水區,7778,2522,10300,573,10873.0,22121.0,49.15,35.16,31,31,20181125-025054
1189,10,臺南市,白河區,7975,2508,10483,657,11140.0,24894.0,44.75,32.04,32,32,20181125-025054
1190,10,臺南市,柳營區,6828,2082,8910,599,9509.0,18804.0,50.57,36.31,25,25,20181125-025054
1191,10,臺南市,後壁區,7155,2165,9320,605,9925.0,20841.0,47.62,34.33,29,29,20181125-025054
1192,10,臺南市,東山區,5363,1544,6907,424,7331.0,18471.0,39.69,29.03,23,23,20181125-025055
1193,10,臺南市,麻豆區,13400,4974,18374,751,19125.0,37963.0,50.38,35.3,35,35,20181125-025055
1194,10,臺南市,下營區,7279,2326,9605,521,10126.0,20947.0,48.34,34.75,19,19,20181125-025055
1195,10,臺南市,六甲區,6261,2575,8836,572,9408.0,19144.0,49.14,32.7,19,19,20181125-025055
1196,10,臺南市,官田區,6624,2280,8904,429,9333.0,18675.0,49.98,35.47,20,20,20181125-025055
1197,10,臺南市,大內區,3200,821,4021,253,4274.0,8654.0,49.39,36.98,11,11,20181125-025056
1198,10,臺南市,佳里區,19170,6512,25682,1073,26755.0,50407.0,53.08,38.03,41,41,20181125-025056
1199,10,臺南市,學甲區,8001,2459,10460,489,10949.0,22567.0,48.52,35.45,26,26,20181125-025056
1200,10,臺南市,西港區,7409,2402,9811,422,10233.0,21564.0,47.45,34.36,20,20,20181125-025056
1201,10,臺南市,七股區,7258,2011,9269,387,9656.0,19950.0,48.4,36.38,24,24,20181125-025056
1202,10,臺南市,將軍區,5971,2120,8091,359,8450.0,17754.0,47.59,33.63,24,24,20181125-025057
1203,10,臺南市,北門區,3242,836,4078,183,4261.0,9925.0,42.93,32.66,18,18,20181125-025057
1204,10,臺南市,新化區,14534,4924,19458,878,20336.0,37296.0,54.53,38.97,37,37,20181125-025057
1205,10,臺南市,善化區,14283,5725,20008,875,20883.0,39950.0,52.27,35.75,29,29,20181125-025057
1206,10,臺南市,新市區,11632,4216,15848,651,16499.0,30386.0,54.3,38.28,27,27,20181125-025058
1207,10,臺南市,安定區,10120,3357,13477,814,14291.0,26104.0,54.75,38.77,24,24,20181125-025058
1208,10,臺南市,山上區,2134,646,2780,173,2953.0,6511.0,45.35,32.78,9,9,20181125-025058
1209,10,臺南市,玉井區,4582,1248,5830,300,6130.0,12357.0,49.61,37.08,16,16,20181125-025058
1210,10,臺南市,楠西區,2941,761,3702,210,3912.0,8528.0,45.87,34.49,9,9,20181125-025058
1211,10,臺南市,南化區,2782,756,3538,202,3740.0,7786.0,48.03,35.73,10,10,20181125-025059
1212,10,臺南市,左鎮區,1615,332,1947,129,2076.0,4418.0,46.99,36.56,10,10,20181125-025059
1213,10,臺南市,仁德區,25012,8676,33688,1277,34965.0,64632.0,54.1,38.7,49,49,20181125-025059
1214,10,臺南市,歸仁區,21719,8119,29838,1172,31010.0,57387.0,54.04,37.85,46,46,20181125-025059
1215,10,臺南市,關廟區,11757,3807,15564,757,16321.0,29913.0,54.56,39.3,32,32,20181125-025059
1216,10,臺南市,龍崎區,1411,367,1778,101,1879.0,3713.0,50.61,38.0,8,8,20181125-025100
1217,10,臺南市,永康區,71049,28157,99206,3316,102522.0,195001.0,52.58,36.44,142,142,20181125-025100
1218,10,臺南市,東區,57015,24980,81995,2502,84497.0,153359.0,55.1,37.18,93,93,20181125-025100
1219,10,臺南市,南區,39517,14859,54376,2375,56751.0,108650.0,52.23,36.37,80,80,20181125-025100
1220,10,臺南市,北區,41640,17038,58678,1741,60419.0,110906.0,54.48,37.55,81,81,20181125-025101
1221,10,臺南市,安南區,58866,22149,81015,3312,84327.0,159654.0,52.82,36.87,90,90,20181125-025101
1222,10,臺南市,安平區,19053,8273,27326,1078,28404.0,55379.0,51.29,34.4,32,32,20181125-025101
1223,10,臺南市,中西區,24947,10338,35285,1281,36566.0,65261.0,56.03,38.23,52,52,20181125-025101
1224,10,高雄市,鹽埕區,8969,3626,12595,346,12941.0,21617.0,59.86,41.49,24,24,20181125-025101
1225,10,高雄市,鼓山區,48435,19166,67601,1977,69578.0,114979.0,60.51,42.13,77,77,20181125-025102
1226,10,高雄市,左營區,70061,26437,96498,2660,99158.0,161367.0,61.45,43.42,103,103,20181125-025102
1227,10,高雄市,楠梓區,65220,23747,88967,3312,92279.0,153132.0,60.26,42.59,99,99,20181125-025102
1228,10,高雄市,三民區,121735,48041,169776,4983,174759.0,289519.0,60.36,42.05,189,189,20181125-025102
1229,10,高雄市,新興區,19319,7718,27037,844,27881.0,44355.0,62.86,43.56,42,42,20181125-025103
1230,10,高雄市,前金區,10387,3996,14383,455,14838.0,23928.0,62.01,43.41,22,22,20181125-025103
1231,10,高雄市,苓雅區,64689,24674,89363,2570,91933.0,146786.0,62.63,44.07,116,116,20181125-025103
1232,10,高雄市,前鎮區,68512,24607,93119,3463,96582.0,161797.0,59.69,42.34,119,119,20181125-025103
1233,10,高雄市,旗津區,9528,3540,13068,554,13622.0,24860.0,54.79,38.33,18,18,20181125-025103
1234,10,高雄市,小港區,56814,19977,76791,2643,79434.0,132733.0,59.84,42.8,89,89,20181125-025104
1235,10,高雄市,鳳山區,129585,45600,175185,5844,181029.0,298465.0,60.65,43.42,227,228,20181125-025104
1236,10,高雄市,林園區,24254,7968,32222,1465,33687.0,59129.0,56.97,41.02,51,51,20181125-025104
1237,10,高雄市,大寮區,41344,13324,54668,2065,56733.0,97309.0,58.3,42.49,81,81,20181125-025104
1238,10,高雄市,大樹區,15423,4625,20048,910,20958.0,36772.0,56.99,41.94,32,32,20181125-025105
1239,10,高雄市,大社區,12290,4430,16720,758,17478.0,30046.0,58.17,40.9,24,24,20181125-025105
1240,10,高雄市,仁武區,31863,10599,42462,1244,43706.0,73611.0,59.37,43.29,47,47,20181125-025105
1241,10,高雄市,鳥松區,16980,6317,23297,815,24112.0,39191.0,61.52,43.33,28,28,20181125-025105
1242,10,高雄市,岡山區,36943,11832,48775,1764,50539.0,81244.0,62.21,45.47,72,72,20181125-025106
1243,10,高雄市,橋頭區,14932,4943,19875,832,20707.0,32565.0,63.59,45.85,31,31,20181125-025106
1244,10,高雄市,燕巢區,10820,3489,14309,785,15094.0,26012.0,58.03,41.6,25,25,20181125-025106
1245,10,高雄市,田寮區,2480,596,3076,232,3308.0,6671.0,49.59,37.18,12,12,20181125-025106
1246,10,高雄市,阿蓮區,9799,3220,13019,539,13558.0,24534.0,55.26,39.94,21,21,20181125-025107
1247,10,高雄市,路竹區,18878,6137,25015,1185,26200.0,43850.0,59.75,43.05,41,41,20181125-025107
1248,10,高雄市,湖內區,10650,3395,14045,622,14667.0,25729.0,57.01,41.39,24,24,20181125-025107
1249,10,高雄市,茄萣區,10434,3315,13749,700,14449.0,26212.0,55.12,39.81,21,21,20181125-025107
1250,10,高雄市,永安區,5565,1716,7281,367,7648.0,12001.0,63.73,46.37,12,12,20181125-025107
1251,10,高雄市,彌陀區,7695,2184,9879,469,10348.0,16487.0,62.76,46.67,18,18,20181125-025108
1252,10,高雄市,梓官區,14003,4142,18145,719,18864.0,31025.0,60.8,45.13,28,28,20181125-025108
1253,10,高雄市,旗山區,13439,3938,17377,982,18359.0,31996.0,57.38,42.0,35,35,20181125-025108
1254,10,高雄市,美濃區,14658,3656,18314,1282,19596.0,35311.0,55.5,41.51,32,32,20181125-025109
1255,10,高雄市,六龜區,4006,1040,5046,481,5527.0,11501.0,48.06,34.83,12,12,20181125-025109
1256,10,高雄市,甲仙區,1987,523,2510,249,2759.0,5417.0,50.93,36.68,7,7,20181125-025109
1257,10,高雄市,杉林區,3781,920,4701,329,5030.0,10607.0,47.42,35.65,10,10,20181125-025109
1258,10,高雄市,內門區,4951,1203,6154,420,6574.0,13002.0,50.56,38.08,18,18,20181125-025109
1259,10,高雄市,茂林區,865,190,1055,68,1123.0,1615.0,69.54,53.56,3,3,20181125-025110
1260,10,高雄市,桃源區,1747,348,2095,73,2168.0,3498.0,61.98,49.94,8,8,20181125-025110
1261,10,高雄市,那瑪夏區,1424,256,1680,73,1753.0,2424.0,72.32,58.75,4,4,20181125-025110
1262,10,新竹縣,竹北市,53786,24075,77861,2328,80189.0,137129.0,58.48,39.22,103,103,20181125-025110
1263,10,新竹縣,竹東鎮,31110,10315,41425,1472,42897.0,78794.0,54.44,39.48,72,72,20181125-025110
1264,10,新竹縣,新埔鎮,12060,3598,15658,704,16362.0,28894.0,56.63,41.74,30,30,20181125-025111
1265,10,新竹縣,關西鎮,10622,2908,13530,602,14132.0,24712.0,57.19,42.98,27,27,20181125-025111
1266,10,新竹縣,湖口鄉,26323,8274,34597,1276,35873.0,63511.0,56.48,41.45,47,47,20181125-025111
1267,10,新竹縣,新豐鄉,18858,5985,24843,881,25724.0,45790.0,56.18,41.18,39,39,20181125-025112
1268,10,新竹縣,芎林鄉,7391,2410,9801,446,10247.0,17293.0,59.26,42.74,19,19,20181125-025112
1269,10,新竹縣,橫山鄉,5052,1310,6362,378,6740.0,11346.0,59.4,44.53,16,16,20181125-025112
1270,10,新竹縣,北埔鄉,3431,1020,4451,209,4660.0,8180.0,56.97,41.94,10,10,20181125-025113
1271,10,新竹縣,寶山鄉,5395,1934,7329,307,7636.0,12973.0,58.86,41.59,12,12,20181125-025113
1272,10,新竹縣,峨眉鄉,2327,594,2921,156,3077.0,5068.0,60.71,45.92,8,8,20181125-025113
1273,10,新竹縣,尖石鄉,3551,573,4124,140,4264.0,7364.0,57.9,48.22,15,15,20181125-025113
1274,10,新竹縣,五峰鄉,1774,343,2117,65,2182.0,3997.0,54.59,44.38,6,6,20181125-025114
1275,10,苗栗縣,苗栗市,31728,9817,41545,1549,43094.0,74249.0,58.04,42.73,67,67,20181125-025114
1276,10,苗栗縣,苑裡鎮,16565,4721,21286,1128,22414.0,38890.0,57.63,42.59,40,40,20181125-025114
1277,10,苗栗縣,通霄鎮,12021,3476,15497,821,16318.0,29709.0,54.93,40.46,34,34,20181125-025114
1278,10,苗栗縣,竹南鎮,27788,9368,37156,1469,38625.0,68528.0,56.36,40.55,61,61,20181125-025114
1279,10,苗栗縣,頭份市,34848,10973,45821,1742,47563.0,83617.0,56.88,41.68,71,71,20181125-025115
1280,10,苗栗縣,後龍鎮,12396,3728,16124,1014,17138.0,30948.0,55.38,40.05,35,35,20181125-025115
1281,10,苗栗縣,卓蘭鎮,6376,1908,8284,414,8698.0,14772.0,58.88,43.16,19,19,20181125-025115
1282,10,苗栗縣,大湖鄉,5014,1401,6415,353,6768.0,12653.0,53.49,39.63,15,15,20181125-025115
1283,10,苗栗縣,公館鄉,12174,3678,15852,907,16759.0,28318.0,59.18,42.99,28,28,20181125-025116
1284,10,苗栗縣,銅鑼鄉,6310,1866,8176,467,8643.0,15424.0,56.04,40.91,16,16,20181125-025116
1285,10,苗栗縣,南庄鄉,3233,869,4102,246,4348.0,8784.0,49.5,36.81,9,9,20181125-025116
1286,10,苗栗縣,頭屋鄉,4569,1286,5855,266,6121.0,9390.0,65.19,48.66,12,12,20181125-025116
1287,10,苗栗縣,三義鄉,6114,1678,7792,366,8158.0,13889.0,58.74,44.02,16,16,20181125-025116
1288,10,苗栗縣,西湖鄉,2657,718,3375,182,3557.0,6382.0,55.73,41.63,9,9,20181125-025117
1289,10,苗栗縣,造橋鄉,4728,1328,6056,380,6436.0,11027.0,58.37,42.88,12,12,20181125-025117
1290,10,苗栗縣,三灣鄉,2498,664,3162,226,3388.0,5852.0,57.89,42.69,9,9,20181125-025117
1291,10,苗栗縣,獅潭鄉,1565,343,1908,139,2047.0,3968.0,51.59,39.44,7,7,20181125-025117
1292,10,苗栗縣,泰安鄉,2718,619,3337,163,3500.0,5180.0,67.57,52.47,10,10,20181125-025117
1293,10,彰化縣,彰化市,82890,29022,111912,4211,116123.0,190995.0,60.8,43.4,184,184,20181125-025118
1294,10,彰化縣,鹿港鎮,30405,9044,39449,1862,41311.0,70505.0,58.59,43.12,65,65,20181125-025118
1295,10,彰化縣,和美鎮,30653,10373,41026,1809,42835.0,75286.0,56.9,40.72,68,68,20181125-025118
1296,10,彰化縣,線西鄉,6150,1832,7982,454,8436.0,14065.0,59.98,43.73,12,12,20181125-025118
1297,10,彰化縣,伸港鄉,12387,4001,16388,900,17288.0,30407.0,56.86,40.74,28,28,20181125-025119
1298,10,彰化縣,福興鄉,15883,4653,20536,1075,21611.0,39745.0,54.37,39.96,33,33,20181125-025119
1299,10,彰化縣,秀水鄉,13956,4445,18401,927,19328.0,32394.0,59.67,43.08,32,32,20181125-025119
1300,10,彰化縣,花壇鄉,17218,5170,22388,926,23314.0,38924.0,59.9,44.23,37,37,20181125-025119
1301,10,彰化縣,芬園鄉,8360,2461,10821,652,11473.0,20408.0,56.22,40.96,21,21,20181125-025119
1302,10,彰化縣,員林市,41969,14102,56071,2267,58338.0,102028.0,57.18,41.13,98,98,20181125-025120
1303,10,彰化縣,溪湖鎮,19037,6014,25051,1167,26218.0,45147.0,58.07,42.17,42,42,20181125-025120
1304,10,彰化縣,田中鎮,15277,4379,19656,989,20645.0,35391.0,58.33,43.17,36,36,20181125-025120
1305,10,彰化縣,大村鄉,13606,4239,17845,874,18719.0,31492.0,59.44,43.2,27,27,20181125-025120
1306,10,彰化縣,埔鹽鄉,12636,3341,15977,989,16966.0,28026.0,60.54,45.09,29,29,20181125-025120
1307,10,彰化縣,埔心鄉,13270,4073,17343,1013,18356.0,29642.0,61.93,44.77,31,31,20181125-025121
1308,10,彰化縣,永靖鄉,13773,4101,17874,896,18770.0,31239.0,60.09,44.09,34,34,20181125-025121
1309,10,彰化縣,社頭鄉,15535,4604,20139,917,21056.0,36306.0,58.0,42.79,38,38,20181125-025121
1310,10,彰化縣,二水鄉,5976,1711,7687,445,8132.0,13339.0,60.96,44.8,17,17,20181125-025121
1311,10,彰化縣,北斗鎮,11911,3461,15372,821,16193.0,27593.0,58.69,43.17,30,30,20181125-025121
1312,10,彰化縣,二林鎮,16632,4841,21473,1303,22776.0,42976.0,53.0,38.7,39,39,20181125-025122
1313,10,彰化縣,田尾鄉,10063,2986,13049,752,13801.0,23179.0,59.54,43.41,25,25,20181125-025122
1314,10,彰化縣,埤頭鄉,9848,2898,12746,902,13648.0,25677.0,53.15,38.35,27,27,20181125-025122
1315,10,彰化縣,芳苑鄉,10493,2804,13297,1056,14353.0,29291.0,49.0,35.82,36,36,20181125-025122
1316,10,彰化縣,大城鄉,4311,1049,5360,403,5763.0,14713.0,39.17,29.3,17,17,20181125-025122
1317,10,彰化縣,竹塘鄉,5147,1423,6570,497,7067.0,12821.0,55.12,40.15,16,16,20181125-025123
1318,10,彰化縣,溪州鄉,9746,2733,12479,816,13295.0,25405.0,52.33,38.36,27,27,20181125-025123
1319,10,南投縣,南投市,37547,11607,49154,2104,51258.0,84328.0,60.78,44.52,84,84,20181125-025123
1320,10,南投縣,埔里鎮,29571,8292,37863,1923,39786.0,68763.0,57.86,43.0,68,68,20181125-025123
1321,10,南投縣,草屯鎮,35215,11289,46504,2014,48518.0,82922.0,58.51,42.47,76,76,20181125-025123
1322,10,南投縣,竹山鎮,19254,5389,24643,1474,26117.0,47034.0,55.53,40.94,53,53,20181125-025124
1323,10,南投縣,集集鎮,4034,1229,5263,319,5582.0,9611.0,58.08,41.97,13,13,20181125-025124
1324,10,南投縣,名間鄉,14533,4339,18872,1282,20154.0,33408.0,60.33,43.5,37,37,20181125-025124
1325,10,南投縣,鹿谷鄉,6472,1638,8110,500,8610.0,15941.0,54.01,40.6,21,21,20181125-025124
1326,10,南投縣,中寮鄉,5748,1422,7170,495,7665.0,13181.0,58.15,43.61,24,24,20181125-025124
1327,10,南投縣,魚池鄉,5603,1534,7137,479,7616.0,13958.0,54.56,40.14,25,25,20181125-025125
1328,10,南投縣,國姓鄉,7089,1754,8843,554,9397.0,16597.0,56.62,42.71,20,20,20181125-025125
1329,10,南投縣,水里鄉,6392,1795,8187,478,8665.0,15458.0,56.06,41.35,22,22,20181125-025125
1330,10,南投縣,信義鄉,6891,1216,8107,412,8519.0,13299.0,64.06,51.82,20,20,20181125-025125
1331,10,南投縣,仁愛鄉,5702,1196,6898,347,7245.0,12589.0,57.55,45.29,25,25,20181125-025125
1332,10,雲林縣,斗六市,37033,12751,49784,2138,51922.0,89761.0,57.84,41.26,69,69,20181125-025126
1333,10,雲林縣,斗南鎮,15902,4987,20889,1103,21992.0,38138.0,57.66,41.7,33,33,20181125-025126
1334,10,雲林縣,虎尾鎮,22353,7509,29862,1476,31338.0,58167.0,53.88,38.43,46,46,20181125-025126
1335,10,雲林縣,西螺鎮,14136,5125,19261,1296,20557.0,38142.0,53.9,37.06,34,34,20181125-025126
1336,10,雲林縣,土庫鎮,9140,2883,12023,949,12972.0,24412.0,53.14,37.44,29,29,20181125-025126
1337,10,雲林縣,北港鎮,13375,4138,17513,1149,18662.0,33958.0,54.96,39.39,41,41,20181125-025127
1338,10,雲林縣,古坑鄉,10581,3109,13690,984,14674.0,27477.0,53.4,38.51,27,27,20181125-025127
1339,10,雲林縣,大埤鄉,6372,1732,8104,519,8623.0,16509.0,52.23,38.6,18,18,20181125-025127
1340,10,雲林縣,莿桐鄉,9597,3037,12634,983,13617.0,24570.0,55.42,39.06,22,22,20181125-025127
1341,10,雲林縣,林內鄉,6350,1851,8201,658,8859.0,15551.0,56.97,40.83,15,15,20181125-025127
1342,10,雲林縣,二崙鄉,7998,2436,10434,874,11308.0,23367.0,48.39,34.23,23,23,20181125-025128
1343,10,雲林縣,崙背鄉,7445,2190,9635,760,10395.0,21050.0,49.38,35.37,20,20,20181125-025128
1344,10,雲林縣,麥寮鄉,13085,4055,17140,1160,18300.0,37119.0,49.3,35.25,28,28,20181125-025128
1345,10,雲林縣,東勢鄉,4780,1364,6144,485,6629.0,13239.0,50.07,36.11,15,15,20181125-025128
1346,10,雲林縣,褒忠鄉,4110,1373,5483,377,5860.0,11381.0,51.49,36.11,14,14,20181125-025128
1347,10,雲林縣,臺西鄉,7062,1953,9015,740,9755.0,21125.0,46.18,33.43,22,22,20181125-025129
1348,10,雲林縣,元長鄉,7239,2026,9265,737,10002.0,22830.0,43.81,31.71,25,25,20181125-025129
1349,10,雲林縣,四湖鄉,6015,1765,7780,656,8436.0,20983.0,40.2,28.67,25,25,20181125-025129
1350,10,雲林縣,口湖鄉,8462,2123,10585,1051,11636.0,24193.0,48.1,34.98,25,25,20181125-025129
1351,10,雲林縣,水林鄉,7175,1872,9047,854,9901.0,22508.0,43.99,31.88,26,26,20181125-025130
1352,10,嘉義縣,太保市,12266,3958,16224,933,17157.0,31568.0,54.35,38.86,33,33,20181125-025130
1353,10,嘉義縣,朴子市,13420,4113,17533,935,18468.0,35191.0,52.48,38.13,35,35,20181125-025130
1354,10,嘉義縣,布袋鎮,8612,2355,10967,848,11815.0,23965.0,49.3,35.94,29,29,20181125-025130
1355,10,嘉義縣,大林鎮,10329,3045,13374,707,14081.0,26922.0,52.3,38.37,25,25,20181125-025131
1356,10,嘉義縣,民雄鄉,23825,7586,31411,1672,33083.0,61209.0,54.05,38.92,45,45,20181125-025131
